SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 585.8ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618.2ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 17us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx stack latency, us (app -> some palce in Eth card driver, based on s/w timestamp, not h/w): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          14.965 |           14.64 |          15.128 |          15.454 |          15.128 |          15.291 |          16.104 |          15.941 |
          15.453 |          14.965 |          14.802 |          14.802 |          14.965 |          16.104 |          14.965 |          14.802 |
          14.965 |          15.128 |          14.965 |          15.128 |          15.616 |          15.128 |          17.568 |          15.616 |
          15.128 |          14.803 |          14.802 |          15.942 |          15.128 |          15.128 |          14.965 |          14.802 |
          14.803 |          15.453 |          15.941 |          14.965 |          14.965 |          15.454 |          15.128 |          14.803 |
          14.803 |          16.104 |          14.966 |           15.29 |          14.965 |           15.29 |          15.454 |          15.128 |
          15.941 |          15.128 |          14.803 |          14.966 |           15.29 |          15.128 |          15.128 |          15.616 |
          14.966 |          16.104 |          15.128 |          14.966 |          15.942 |          15.453 |          16.267 |          15.128 |
          14.965 |          14.966 |           16.43 |          15.616 |          19.357 |          15.291 |          15.942 |          14.965 |
          15.128 |          15.128 |          16.104 |          14.965 |          14.965 |          14.803 |          15.128 |          14.965 |
          15.779 |          14.965 |          14.803 |          14.965 |          15.128 |          15.128 |          15.941 |          14.966 |
          14.965 |          15.128 |           15.29 |          14.802 |          15.779 |          15.453 |          15.128 |           15.29 |
          15.128 |          14.965 |          16.104 |          14.966 |          15.128 |          15.453 |          14.965 |          14.802 |
          16.104 |          15.128 |          14.965 |          14.802 |          15.941 |           15.29 |          16.267 |          14.965 |
          14.803 |          15.128 |          15.128 |          15.128 |          16.104 |          14.966 |          14.965 |          15.454 |
           15.29 |          15.291 |          16.104 |          15.291 |          15.291 |          15.128 |          14.965 |          14.803 |
          15.779 |          14.965 |          15.128 |          14.803 |          15.453 |          14.802 |          15.942 |          14.802 |
          15.616 |          15.453 |          15.291 |          15.128 |          15.616 |          14.802 |          15.128 |          15.128 |
          15.128 |          14.966 |          15.778 |           17.08 |          15.128 |          14.966 |           15.29 |          14.965 |
          15.942 |          14.965 |          14.965 |          15.128 |          15.128 |          14.803 |          16.592 |          15.453 |
          14.803 |          15.778 |          15.128 |          14.965 |          15.941 |          16.104 |          15.453 |          15.291 |
          14.965 |          16.104 |          15.291 |          17.568 |          15.128 |          15.291 |          16.104 |          16.918 |
          14.802 |          15.128 |          15.128 |          15.942 |          15.454 |          14.966 |          15.128 |           15.29 |
          15.941 |          15.128 |          14.966 |          15.291 |          15.128 |          16.267 |          15.128 |          14.965 |
          15.128 |          15.128 |          16.104 |          15.779 |          14.803 |          15.128 |          15.291 |          16.266 |
          15.128 |           14.64 |          15.128 |          15.616 |          15.941 |          14.803 |          14.803 |          14.965 |
          14.965 |          16.592 |          15.128 |          15.128 |          15.128 |          14.803 |          15.779 |          14.802 |
          15.128 |          14.965 |          14.802 |          16.592 |          15.291 |          14.965 |          14.803 |           15.29 |
          15.941 |          14.803 |          16.104 |          16.104 |          15.128 |          15.128 |          14.965 |          15.453 |
          14.965 |          14.803 |          15.128 |          16.266 |           14.64 |          14.478 |          14.965 |          16.104 |
          14.802 |          14.803 |           14.64 |          15.779 |          14.966 |          14.966 |          14.803 |          15.453 |
          14.803 |          14.803 |          16.917 |          18.219 |          14.965 |          14.478 |           14.64 |          15.778 |
          14.965 |          15.128 |           14.64 |          16.592 |          15.128 |          14.965 |          14.802 |          15.291 |
          15.616 |          15.291 |          15.941 |          14.803 |          14.966 |          15.616 |          14.803 |          14.803 |
          15.779 |          14.965 |          16.917 |          15.616 |           14.64 |          14.965 |          15.779 |          14.965 |
          15.128 |          15.779 |          15.128 |          15.128 |          15.779 |          14.315 |          14.803 |          15.616 |
          14.965 |          14.803 |          15.453 |          14.965 |           14.64 |          15.941 |          15.128 |          14.803 |
          15.779 |          14.966 |          15.128 |          16.104 |          14.966 |           14.64 |          15.616 |          14.803 |
          15.128 |          15.941 |          14.802 |          15.291 |          15.779 |          15.616 |          15.128 |          15.616 |
          14.802 |           14.64 |          15.942 |          14.965 |           14.64 |          15.616 |          15.291 |          15.454 |
          15.616 |          14.478 |          14.803 |          15.941 |          14.965 |          14.965 |          15.779 |          14.965 |
          15.128 |          16.104 |          14.803 |           14.64 |          15.778 |          15.128 |          14.803 |          15.453 |
           14.64 |           15.29 |          15.779 |          14.803 |          14.802 |          15.778 |           14.64 |           14.64 |
          15.941 |          14.803 |          14.478 |          15.778 |          14.965 |          14.966 |          15.616 |           14.64 |
          14.803 |          18.869 |          14.803 |          15.128 |          15.454 |          14.803 |           14.64 |          15.778 |
          16.104 |          14.966 |           16.43 |          15.942 |          16.104 |          15.128 |          15.778 |           14.64 |
          15.616 |          14.966 |           16.43 |          14.966 |          15.616 |          14.965 |          15.941 |          14.965 |
          15.778 |          14.478 |          15.616 |          15.128 |          15.778 |          14.803 |          15.291 |          14.802 |
          15.616 |          14.802 |          67.669 |          17.406 |          15.616 |           14.64 |          15.941 |          14.965 |
          15.778 |          14.803 |          15.779 |          14.803 |          16.104 |          15.291 |          17.731 |          14.802 |
          15.616 |          14.965 |          15.779 |          14.966 |          15.616 |          14.478 |          15.941 |          14.965 |
          15.941 |          14.965 |          18.544 |          14.965 |          15.779 |          14.802 |          15.941 |          14.477 |
          15.616 |          15.291 |          16.104 |          15.291 |          15.453 |          14.965 |          15.779 |          14.966 |
          15.454 |          14.803 |          15.616 |          14.965 |          15.941 |          14.803 |          15.616 |          15.128 |
          15.779 |          14.802 |          15.616 |          14.803 |          15.778 |          14.965 |          15.616 |          14.965 |
          15.453 |           14.64 |          15.453 |          14.802 |          15.454 |           14.64 |          15.616 |          14.966 |
          15.779 |          14.477 |          15.616 |          14.965 |          15.779 |           14.64 |          15.453 |          14.802 |
          16.267 |           14.64 |          15.616 |           14.64 |          15.616 |          17.405 |          16.104 |          15.616 |
           17.08 |          15.616 |          15.779 |          15.778 |          15.453 |          15.616 |          15.616 |          15.941 |
          16.266 |          15.616 |           15.29 |          15.616 |          15.779 |          15.453 |          15.616 |          20.171 |
          15.942 |          16.266 |          15.616 |          15.779 |          16.104 |          15.616 |          15.453 |          15.616 |
          15.453 |          15.942 |          15.453 |          15.453 |          15.291 |          15.616 |          15.779 |          15.779 |
          16.104 |          15.616 |          15.778 |          16.104 |          15.453 |          15.779 |          15.454 |          15.779 |
           16.43 |          15.778 |          15.778 |          15.616 |          15.942 |          15.616 |          15.779 |          16.429 |
          15.616 |          15.778 |          15.616 |          15.779 |          16.104 |          15.454 |          15.941 |          15.778 |
          15.616 |           15.29 |          15.616 |          15.779 |          15.616 |          16.104 |          15.779 |          15.616 |
          15.616 |          15.616 |          15.778 |          15.616 |          15.291 |          15.453 |          15.616 |          15.941 |
          15.616 |          15.616 |           15.29 |          15.616 |          15.941 |          15.616 |          16.104 |          15.616 |
          15.779 |          15.616 |          15.616 |          15.453 |          15.616 |          15.779 |          15.779 |          15.616 |
          15.779 |          16.755 |          15.616 |          15.616 |          15.779 |          15.616 |          15.453 |          15.454 |
          20.333 |          16.104 |          15.291 |          18.056 |          15.128 |          15.779 |          15.128 |          15.779 |
           16.43 |           15.29 |          14.803 |          17.731 |          15.128 |          15.616 |           14.64 |          15.941 |
          15.128 |          15.942 |          14.802 |          15.616 |          14.966 |          15.616 |           17.08 |          15.778 |
          15.128 |          15.779 |          15.128 |          15.779 |          14.803 |          15.779 |          15.128 |          15.942 |
           14.64 |          15.291 |          15.128 |          16.266 |          14.802 |          15.941 |          15.291 |          15.779 |
          14.803 |          15.779 |          14.803 |          15.779 |          14.803 |          18.056 |          15.128 |          15.941 |
          14.803 |          16.104 |          15.128 |          18.056 |          15.616 |          15.778 |          15.128 |          15.941 |
          14.966 |          15.616 |          15.128 |          15.941 |          14.965 |          16.104 |           14.64 |          15.778 |
          14.965 |          15.941 |          14.803 |          15.941 |          14.803 |          15.778 |           15.29 |          16.104 |
           14.64 |          15.941 |          14.803 |          15.779 |           14.64 |           15.29 |          14.966 |          16.267 |
          14.965 |          15.779 |          14.478 |          15.778 |          14.803 |          15.453 |          14.802 |          15.454 |
          14.965 |          15.453 |          14.803 |          15.778 |          14.803 |          15.454 |           14.64 |          15.779 |
          14.803 |          15.779 |           14.64 |          15.779 |          15.778 |          19.357 |           17.08 |          16.104 |
          15.942 |          15.454 |          15.616 |          15.941 |          15.779 |          15.778 |          15.616 |          15.616 |
          15.453 |          15.778 |          15.941 |          15.616 |          15.778 |          15.778 |          16.104 |          15.453 |
          15.616 |          15.779 |          15.616 |          15.779 |          15.779 |          19.032 |          16.104 |          16.755 |
          15.616 |          15.616 |          15.616 |          15.941 |          15.454 |          15.779 |          15.616 |          15.616 |
          15.778 |          15.616 |          15.616 |          15.291 |          15.779 |          15.616 |          15.942 |          15.778 |
          15.616 |          15.616 |          15.779 |          15.942 |          15.616 |          15.453 |          15.616 |          15.779 |
          15.779 |          16.429 |          15.779 |          15.779 |          15.941 |          15.942 |          15.941 |          15.778 |
          15.616 |          15.779 |          15.941 |          15.779 |          15.453 |           16.43 |          15.941 |          15.941 |
          15.779 |          16.104 |          15.616 |          15.941 |          16.266 |          15.779 |          15.779 |          15.453 |
          15.616 |          15.779 |          16.104 |          15.616 |          15.941 |          15.941 |          15.616 |          15.616 |
          15.453 |          15.291 |          15.779 |          15.453 |          15.779 |          15.453 |          15.616 |          15.291 |
           15.29 |          15.941 |          15.454 |          15.616 |          15.778 |          15.779 |          18.056 |          15.453 |
          16.917 |           14.64 |          14.966 |           19.52 |           19.52 |           17.08 |          15.128 |           16.43 |
          14.966 |          14.803 |          16.755 |          16.267 |          15.128 |          16.592 |          16.592 |          16.592 |
          15.779 |           14.64 |          14.477 |           14.64 |           14.64 |          14.802 |          14.478 |           14.64 |
           14.64 |          14.803 |          14.965 |          15.128 |          19.194 |           14.64 |          14.477 |           14.64 |
           14.64 |          15.779 |          14.803 |          14.477 |          14.477 |           14.64 |          14.966 |          14.803 |
          14.477 |          14.477 |          14.803 |          14.966 |          14.315 |           14.64 |          14.803 |          16.917 |
           14.64 |          14.803 |          15.616 |          14.965 |          15.291 |          15.779 |           15.29 |          15.291 |
          14.803 |          14.478 |           14.64 |          15.128 |          14.965 |          14.802 |          14.478 |           14.64 |
          14.478 |          14.803 |          14.803 |          15.291 |          14.803 |           14.64 |          14.965 |          14.802 |
          16.592 |          14.478 |           14.64 |          14.803 |          14.966 |          14.477 |           14.64 |           14.64 |
          14.966 |          14.966 |           14.64 |           14.64 |          15.616 |          14.803 |          14.477 |          14.478 |
          14.803 |          15.128 |          14.478 |          14.803 |          14.477 |          14.965 |          15.128 |          14.803 |
          14.477 |          15.453 |          15.128 |          15.128 |          15.616 |          14.803 |           14.64 |          14.802 |
          15.453 |          14.966 |           14.64 |          17.405 |          15.128 |           14.64 |           17.08 |           15.29 |
          14.802 |          14.803 |          14.803 |          14.965 |          15.941 |           14.64 |          14.803 |          14.803 |
          14.965 |           14.64 |          14.803 |           14.64 |           14.64 |          15.128 |          14.965 |           14.64 |
          14.965 |           14.64 |          15.128 |          15.453 |          16.918 |          14.965 |          14.477 |          16.918 |
          14.965 |          14.965 |          14.802 |          17.242 |           14.64 |          14.803 |          14.965 |           14.64 |
          14.966 |          14.803 |          14.965 |          14.965 |          15.616 |          14.803 |          14.803 |          14.802 |
          14.965 |          14.965 |          15.778 |          14.966 |          14.803 |           14.64 |          16.755 |          14.803 |
           14.64 |          14.803 |          14.803 |           14.64 |          15.779 |          14.965 |           14.64 |          14.477 |
          14.802 |           14.64 |          14.803 |           14.64 |           14.64 |          14.803 |           15.29 |          14.966 |
           14.64 |           14.64 |          15.291 |           14.64 |          15.453 |           14.64 |          14.965 |          14.966 |
           14.64 |          14.477 |           14.64 |          14.965 |           14.64 |          16.755 |           14.64 |          14.477 |
          14.965 |           14.64 |          14.477 |          17.893 |          14.966 |          14.803 |          15.128 |          14.966 |
          14.478 |          14.802 |          14.477 |          14.803 |          14.803 |          15.616 |          14.965 |          15.128 |
          14.965 |          14.802 |           15.29 |          14.803 |          15.128 |          14.966 |          14.965 |           14.64 |
          14.802 |          14.802 |          14.965 |          14.966 |           17.08 |          14.966 |           14.64 |          14.965 |
          14.803 |          15.779 |          14.965 |          14.802 |          15.128 |          14.966 |          15.291 |          14.802 |
          14.803 |          16.429 |           14.64 |          14.803 |          14.965 |          15.128 |          14.802 |          14.803 |
          15.778 |          15.779 |           14.64 |          14.803 |           14.64 |          14.965 |          14.965 |           14.64 |
          14.803 |          15.128 |          14.965 |          15.128 |           14.64 |           14.64 |          14.803 |          16.592 |
          14.966 |          14.803 |          14.802 |          14.965 |          14.803 |           14.64 |           14.64 |           14.64 |
          14.965 |          14.966 |           14.64 |          14.802 |          14.803 |          15.291 |          15.779 |          14.803 |
          14.478 |          14.803 |           15.29 |          14.965 |           14.64 |          14.478 |          14.803 |          14.802 |
           14.64 |          14.477 |           15.29 |          14.803 |          14.803 |          15.453 |           14.64 |           14.64 |
          14.478 |           14.64 |          14.966 |          14.478 |          14.803 |          14.803 |          15.779 |          14.803 |
          14.966 |          15.128 |          15.128 |          15.616 |          14.803 |          14.965 |          14.966 |          14.965 |
           14.64 |          14.477 |          15.454 |          14.802 |          14.966 |          14.478 |           14.64 |           14.64 |
          16.917 |          15.779 |          15.942 |          14.802 |           14.64 |          14.477 |           14.64 |          14.802 |
          14.803 |           14.64 |          14.478 |          14.803 |          14.802 |          14.315 |           14.64 |          15.453 |
          14.802 |           14.64 |          14.477 |          15.128 |          14.802 |          14.803 |          14.803 |          14.477 |
          17.243 |          14.803 |          14.477 |           14.64 |           14.64 |          15.454 |           14.64 |          14.803 |
           14.64 |           14.64 |          14.314 |           14.64 |          14.803 |           14.64 |          14.965 |          14.966 |
          14.477 |          14.966 |          14.803 |          15.453 |          15.616 |          15.128 |          14.965 |          14.803 |
          14.803 |          14.803 |          14.965 |          16.917 |           14.64 |           14.64 |          14.803 |          14.477 |
           14.64 |          15.453 |           14.64 |          14.803 |          14.802 |           14.64 |           14.64 |           14.64 |
          15.454 |          14.965 |          14.802 |           14.64 |           14.64 |          14.966 |           14.64 |          15.779 |
           15.29 |           14.64 |          14.802 |          14.802 |           14.64 |           14.64 |          14.966 |          14.802 |
          14.478 |          16.104 |          14.966 |          14.965 |          16.267 |          14.965 |          14.477 |           14.64 |
          15.291 |          14.966 |          14.965 |           14.64 |          14.477 |          14.477 |          15.778 |          14.965 |
          15.128 |          15.616 |          14.803 |          14.965 |          14.803 |           14.64 |          16.592 |          17.243 |
          15.453 |          14.803 |           14.64 |           14.64 |          14.477 |           14.64 |          15.453 |          14.802 |
          14.315 |          14.477 |          14.803 |           14.64 |           14.64 |          14.478 |          14.478 |          14.966 |
          14.803 |          14.803 |          14.478 |          15.616 |          14.965 |           14.64 |          14.477 |          16.917 |
           14.64 |          14.478 |           14.64 |          15.128 |          14.803 |          14.477 |          14.803 |          14.803 |
          15.454 |           14.64 |          14.477 |          14.965 |          14.803 |          14.803 |          14.477 |          14.803 |
          14.477 |          16.104 |           15.29 |          14.965 |          14.803 |          15.779 |          14.803 |          14.803 |
          14.803 |          14.803 |          14.802 |           14.64 |           14.64 |          14.803 |           14.64 |          15.128 |
          15.128 |          14.477 |          15.453 |          14.803 |          14.802 |           14.64 |          14.965 |          14.966 |
           14.64 |          14.965 |          14.802 |           14.64 |          14.803 |          14.803 |          14.803 |          15.453 |
          15.128 |          14.965 |           14.64 |          14.966 |          15.941 |          14.802 |           14.64 |          15.128 |
          14.803 |           14.64 |          14.966 |          15.779 |          14.966 |          15.128 |           14.64 |          14.803 |
          14.803 |          14.965 |           14.64 |          15.291 |          14.803 |          14.803 |           15.29 |          15.779 |
           14.64 |           14.64 |          14.966 |          14.803 |          14.802 |          14.803 |          17.568 |           14.64 |
          14.802 |          14.802 |          14.965 |          17.731 |           14.64 |          14.965 |          14.802 |          14.965 |
          14.803 |           14.64 |          14.802 |          14.803 |          14.965 |          14.965 |          14.477 |          15.779 |
           14.64 |          14.965 |           14.64 |          14.802 |          14.803 |           17.08 |          17.242 |           15.29 |
           14.64 |           14.64 |          14.803 |          15.779 |          14.802 |           14.64 |          14.478 |          15.128 |
          14.803 |           14.64 |          14.477 |           14.64 |          14.802 |           14.64 |          15.616 |          15.616 |
          14.802 |          15.291 |          14.802 |          14.477 |           14.64 |          14.477 |           14.64 |           14.64 |
           14.64 |          14.802 |          14.965 |          15.778 |           14.64 |           14.64 |          14.478 |          14.803 |
           14.64 |          14.477 |          14.477 |          14.965 |          14.802 |          14.477 |          14.314 |           15.29 |
          14.803 |          14.803 |          14.314 |          14.803 |          14.965 |          14.803 |          14.803 |          15.454 |
          14.965 |          15.128 |          15.941 |          15.128 |           14.64 |          14.477 |          14.965 |          14.803 |
          14.802 |           14.64 |          14.965 |          14.803 |           14.64 |          15.616 |          14.803 |          15.128 |
          15.779 |           14.64 |           14.64 |          14.477 |           14.64 |          15.128 |          14.803 |          14.477 |
          15.453 |           14.64 |           14.64 |           14.64 |          14.477 |          16.592 |          14.802 |           14.64 |
          14.802 |          14.803 |          14.477 |          16.104 |          14.965 |          16.104 |          14.803 |           14.64 |
          14.477 |          14.802 |          14.965 |           14.64 |          14.803 |           14.64 |          15.778 |           14.64 |
          14.477 |          14.477 |           14.64 |          14.802 |           14.64 |          14.965 |          14.802 |          15.128 |
          14.802 |          15.454 |          14.803 |           14.64 |          14.965 |          15.291 |           14.64 |          14.966 |
          14.802 |          14.803 |          14.477 |          15.616 |          15.941 |          14.803 |          14.803 |          14.803 |
          14.477 |          14.966 |           14.64 |          14.803 |          14.803 |           14.64 |          14.803 |          15.616 |
          14.803 |          14.803 |          14.965 |          14.477 |          14.966 |          15.291 |          14.802 |          14.803 |
           14.64 |           14.64 |          15.779 |           14.64 |          14.803 |          15.291 |          14.966 |          14.966 |
          14.803 |           14.64 |          15.453 |          14.965 |          16.104 |          15.128 |          14.803 |          14.477 |
          14.803 |          14.966 |          14.966 |          14.965 |          14.802 |          14.965 |          15.616 |          14.803 |
          14.803 |           14.64 |          14.802 |          14.965 |          14.803 |           14.64 |          15.616 |          14.802 |
          15.779 |          14.965 |           14.64 |           14.64 |          14.966 |          14.802 |           14.64 |          14.477 |
          14.803 |          15.128 |          15.616 |           14.64 |           14.64 |          14.803 |          14.803 |           14.64 |
           14.64 |          14.803 |           14.64 |          14.966 |          15.453 |           14.64 |          15.128 |          14.477 |
           14.64 |          14.802 |           14.64 |          15.128 |          14.802 |           14.64 |          15.453 |          14.803 |
          14.802 |           14.64 |          14.802 |          17.405 |           14.64 |           14.64 |           14.64 |          15.128 |
          15.616 |          14.477 |           14.64 |          14.802 |          14.803 |          14.803 |          14.477 |          14.965 |
          15.942 |          14.965 |          15.453 |          14.802 |          14.965 |          14.965 |           14.64 |          14.478 |
          14.803 |           14.64 |          14.802 |          14.965 |          15.616 |           14.64 |          14.965 |          14.802 |
           14.64 |          14.803 |          14.478 |          15.453 |          14.802 |          14.802 |          15.616 |           14.64 |
          14.965 |           14.64 |          14.803 |          15.778 |          14.803 |          16.267 |          15.291 |          15.778 |
          14.965 |          14.966 |          15.128 |          14.965 |          14.803 |           14.64 |          14.966 |          15.128 |
          15.941 |          14.965 |           14.64 |          14.802 |          15.128 |           17.08 |          14.802 |           14.64 |
           14.64 |          15.778 |          14.803 |          15.616 |          15.128 |          14.803 |          14.965 |          14.477 |
          14.477 |           14.64 |          15.779 |          14.965 |          15.291 |          14.478 |          14.803 |          14.966 |
          14.802 |          14.803 |          17.406 |          15.616 |           14.64 |          14.802 |          14.965 |          14.802 |
          14.477 |          14.478 |          14.965 |          14.802 |          15.616 |           14.64 |          14.966 |          14.965 |
          14.478 |           14.64 |           14.64 |          14.965 |          14.802 |          15.778 |          14.966 |          14.965 |
          14.803 |          14.803 |           17.08 |           14.64 |          14.477 |           14.64 |          15.941 |          14.965 |
           14.64 |          14.314 |           14.64 |          14.965 |          14.966 |          15.942 |           14.64 |          15.778 |
          15.128 |          14.803 |           14.64 |          14.478 |           14.64 |          14.966 |           14.64 |           14.64 |
          15.779 |           14.64 |          15.128 |           14.64 |           14.64 |          14.477 |          14.802 |           14.64 |
          14.477 |          15.453 |          14.802 |          14.803 |           14.64 |          14.803 |           14.64 |          14.965 |
          15.778 |          15.778 |          14.966 |          14.803 |          14.965 |           14.64 |           14.64 |           14.64 |
          14.802 |          16.104 |          14.802 |          14.477 |          14.803 |          14.965 |          15.128 |          14.803 |
          14.802 |          15.453 |          14.965 |          14.966 |          14.965 |           14.64 |          14.803 |          14.965 |
          16.104 |          16.104 |          14.965 |          14.965 |          14.803 |          14.803 |           14.64 |          14.803 |
          14.966 |          15.941 |          14.803 |          14.802 |          14.802 |          14.803 |           14.64 |           14.64 |
          14.803 |          19.195 |          14.802 |          15.779 |          14.803 |          14.803 |           14.64 |           14.64 |
          14.965 |          15.616 |          14.803 |          14.477 |           14.64 |          14.965 |          14.965 |           14.64 |
          14.966 |          15.779 |          14.965 |          14.477 |           14.64 |           14.64 |          14.965 |          14.803 |
           14.64 |          18.706 |          15.291 |          14.802 |          15.128 |          14.966 |          14.966 |          14.802 |
          14.803 |          15.616 |          15.616 |          14.965 |           14.64 |          14.965 |          14.477 |           14.64 |
           14.64 |          15.616 |          14.803 |          14.965 |          14.477 |          14.965 |          14.802 |          14.966 |
          14.803 |          15.616 |          14.802 |          14.803 |          14.802 |          14.802 |           14.64 |          14.803 |
          14.966 |          15.616 |          15.616 |          14.803 |          14.803 |          14.965 |          14.965 |          14.803 |
          15.453 |          14.802 |           14.64 |          14.966 |          14.803 |           14.64 |          14.803 |          15.616 |
          15.128 |          15.616 |          14.803 |          14.966 |          15.128 |           14.64 |          15.616 |           14.64 |
          15.128 |          14.802 |          14.803 |          14.803 |          15.454 |          15.941 |          14.965 |          14.803 |
          14.315 |           14.64 |          14.803 |          15.128 |          15.616 |           14.64 |           14.64 |          14.477 |
          14.966 |           14.64 |           14.64 |          15.453 |          14.966 |           14.64 |           14.64 |           14.64 |
           17.08 |          14.477 |          15.454 |          14.803 |          14.803 |          14.477 |           14.64 |          14.802 |
          14.802 |          15.453 |          14.477 |          14.965 |          15.128 |           14.64 |           14.64 |           14.64 |
          16.429 |          14.965 |          14.966 |          14.803 |           14.64 |          14.803 |          14.965 |          15.616 |
          18.219 |          15.128 |          14.802 |           14.64 |           14.64 |          15.128 |          15.779 |          15.453 |
          14.966 |          14.966 |          15.128 |          15.128 |          14.802 |          15.779 |          14.802 |          14.965 |
          14.803 |           14.64 |          14.965 |          15.128 |          15.779 |           14.64 |           14.64 |           14.64 |
          15.291 |          15.453 |          15.291 |          15.941 |          14.965 |           17.73 |          14.965 |           14.64 |
          15.454 |          15.616 |           14.64 |          14.965 |          14.803 |          14.803 |          14.803 |          15.616 |
          14.803 |          14.965 |          14.965 |           14.64 |           14.64 |          15.942 |          15.128 |          14.965 |
          14.803 |          14.803 |           14.64 |          15.779 |          14.965 |          14.965 |           14.64 |          14.966 |
          14.966 |          16.592 |          14.965 |           14.64 |          14.965 |          15.128 |          14.802 |          15.616 |
          14.477 |          15.779 |          15.128 |           14.64 |          14.478 |          15.778 |          15.128 |          14.802 |
          14.803 |          14.478 |           14.64 |          15.778 |          14.803 |           14.64 |          14.803 |          18.707 |
          14.966 |          15.779 |          14.802 |          14.803 |          14.478 |          14.803 |          15.128 |          15.941 |
          14.803 |           14.64 |          14.802 |          14.965 |          14.966 |          15.616 |           14.64 |          14.802 |
          15.128 |          14.966 |          14.802 |          15.616 |          14.966 |          14.802 |          14.802 |          14.477 |
          14.802 |          15.779 |          14.803 |          14.803 |          17.568 |           14.64 |           14.64 |          16.266 |
           14.64 |          14.477 |          16.755 |          14.965 |          14.965 |          15.453 |          14.315 |           14.64 |
          15.128 |          14.803 |          14.478 |          15.616 |          14.966 |          14.802 |          15.291 |           14.64 |
          16.429 |          15.128 |          14.803 |          15.128 |           14.64 |          15.453 |          15.291 |          14.802 |
          14.802 |           14.64 |          15.779 |          14.803 |           14.64 |           14.64 |           14.64 |          15.454 |
          15.128 |          14.966 |          14.803 |           14.64 |          15.454 |          14.802 |          14.966 |           14.64 |
           14.64 |          15.291 |          14.803 |          14.966 |          14.802 |          14.803 |           16.43 |          15.454 |
          14.803 |          14.803 |          14.802 |          15.779 |          14.803 |          14.803 |           14.64 |          15.128 |
          15.778 |           14.64 |          14.802 |          14.477 |          14.477 |          15.779 |          14.966 |          14.965 |
           14.64 |           14.64 |          15.454 |          14.803 |          14.803 |          14.965 |          18.707 |          15.779 |
           14.64 |          14.966 |          14.803 |          14.966 |          16.104 |          14.803 |           14.64 |          14.803 |
           14.64 |          15.779 |          14.965 |          14.803 |          14.803 |          14.802 |          15.942 |          14.803 |
          14.315 |           14.64 |          14.803 |          15.942 |           14.64 |           14.64 |           14.64 |          69.296 |
          16.917 |          15.128 |          14.802 |           14.64 |          14.802 |          15.616 |          14.803 |           14.64 |
          14.478 |          14.965 |          15.453 |           14.64 |           14.64 |          14.802 |          14.966 |          15.779 |
           14.64 |           14.64 |          14.965 |          16.755 |          15.128 |          14.965 |          14.803 |          15.779 |
          14.802 |          15.128 |          14.965 |          15.453 |          14.803 |          14.965 |          14.965 |          15.779 |
          14.803 |          14.803 |          14.966 |          15.941 |          14.966 |           14.64 |          14.802 |          15.778 |
          16.917 |          14.803 |           14.64 |          15.616 |          14.965 |          15.128 |          14.965 |          15.616 |
          14.803 |           14.64 |          14.803 |           16.43 |          14.803 |          15.616 |           14.64 |          15.778 |
          14.803 |          15.128 |          14.477 |          15.779 |          14.802 |          15.291 |          14.802 |          15.778 |
          14.965 |          14.965 |           14.64 |          15.453 |           14.64 |          14.803 |          14.965 |          15.453 |
          14.314 |           14.64 |          14.965 |          15.942 |          14.803 |           14.64 |          15.616 |          15.941 |
          14.803 |          14.802 |          14.965 |          15.778 |          14.803 |          15.291 |          14.477 |          15.942 |
          15.128 |          15.291 |           14.64 |           15.29 |          14.803 |          15.453 |          14.803 |          15.616 |
          14.803 |          14.803 |          15.128 |          15.616 |          16.918 |          15.616 |          14.965 |          15.616 |
          14.802 |           14.64 |           14.64 |          15.616 |           14.64 |          14.965 |          14.803 |          17.242 |
          14.803 |           14.64 |          14.803 |          15.616 |           14.64 |          14.803 |          16.104 |          16.104 |
          14.803 |          15.779 |          14.803 |          15.779 |          14.803 |          15.616 |          14.803 |          15.454 |
          14.803 |          15.942 |          14.965 |          15.779 |          14.803 |          15.779 |          14.802 |          16.104 |
          14.965 |          15.616 |          14.803 |          15.453 |          14.965 |          15.778 |          14.477 |          15.291 |
          14.966 |          15.779 |          14.803 |          15.616 |          14.803 |          15.779 |          14.966 |          15.941 |
          15.454 |          15.616 |          14.803 |          15.779 |          14.803 |          15.453 |          14.314 |          15.453 |
          16.917 |          15.778 |          14.803 |          15.616 |           14.64 |          16.918 |          15.128 |          15.616 |
           14.64 |          15.616 |          14.966 |          15.942 |           14.64 |           15.29 |           17.08 |          16.104 |
          15.128 |          15.616 |           14.64 |          20.984 |          14.477 |          15.616 |           14.64 |          15.778 |
          14.966 |          15.291 |           14.64 |          16.266 |          14.965 |          15.941 |           14.64 |          15.616 |
          14.965 |          15.779 |          14.477 |          15.942 |          14.966 |          15.941 |          14.803 |          15.616 |
          14.478 |          15.616 |          15.779 |          19.195 |          15.128 |          15.453 |           14.64 |          15.616 |
